1595316300.1591866,10.0
1595316300.3609102,0.0
1595316300.5627584,0.0
1595316300.7645407,0.0
1595316300.9657586,0.0
1595316301.1677148,0.0
1595316301.369621,9.9
1595316301.571495,0.0
1595316301.7733843,0.0
1595316301.9746063,0.0
1595316302.176303,0.0
1595316302.377971,0.0
1595316302.579642,0.0
1595316302.78143,0.0
1595316302.982723,0.0
1595316303.1845744,0.0
1595316303.3862698,10.0
1595316303.5881505,0.0
1595316303.7899394,0.0
1595316303.9917648,0.0
1595316304.1935177,0.0
1595316304.395338,10.0
1595316304.5970118,0.0
1595316304.7985764,0.0
1595316305.0005205,0.0
1595316305.2024817,0.0
1595316305.4044807,9.9
1595316305.6058376,0.0
1595316305.8074658,0.0
1595316306.0089316,0.0
1595316306.21073,0.0
1595316306.412524,0.0
1595316306.6142414,0.0
1595316306.8159082,0.0
1595316307.0172205,10.0
1595316307.219048,0.0
1595316307.4207454,0.0
1595316307.622564,0.0
1595316307.8241746,0.0
1595316308.0254977,0.0
1595316308.2270331,0.0
1595316308.428591,0.0
1595316308.630359,0.0
1595316308.8321853,0.0
1595316309.0338514,10.0
1595316309.2355516,0.0
1595316309.4374585,0.0
1595316309.6393676,9.9
1595316309.841279,0.0
1595316310.0428226,10.0
1595316310.244547,0.0
1595316310.4464357,0.0
1595316310.6483204,0.0
1595316310.849922,9.9
1595316311.0518365,0.0
1595316311.2534173,0.0
1595316311.455251,0.0
1595316311.6567726,0.0
1595316311.858295,10.0
1595316312.0600805,0.0
1595316312.261551,0.0
1595316312.4633994,9.9
1595316312.665203,0.0
1595316312.8670838,10.0
1595316313.0685728,0.0
1595316313.2698407,0.0
1595316313.4716027,0.0
1595316313.6733246,0.0
1595316313.874808,10.0
1595316314.0765247,0.0
1595316314.2783728,0.0
1595316314.480089,10.0
1595316314.6816561,10.0
1595316314.8831902,0.0
1595316315.0850508,0.0
1595316315.286879,0.0
1595316315.4884968,10.0
1595316315.6904664,0.0
1595316315.8922594,0.0
1595316316.0940578,10.0
1595316316.2957826,0.0
1595316316.4974248,0.0
1595316316.6991568,0.0
1595316316.9009483,10.0
1595316317.1028087,0.0
1595316317.3046367,0.0
1595316317.5065064,0.0
1595316317.7082715,0.0
1595316317.9098053,10.0
1595316318.1115565,0.0
1595316318.3129947,0.0
1595316318.514717,0.0
1595316318.7163956,0.0
1595316318.918012,10.0
1595316319.1196783,0.0
1595316319.321039,0.0
1595316319.5223606,0.0
1595316319.724116,0.0
1595316319.9256425,0.0
1595316320.1273484,10.0
1595316320.3291311,0.0
1595316320.530938,0.0
1595316320.732809,0.0
1595316320.934624,0.0
1595316321.1365402,9.9
1595316321.3383641,0.0
1595316321.5402489,0.0
1595316321.7417123,0.0
1595316321.943484,0.0
1595316322.1453795,0.0
1595316322.3468263,29.9
1595316322.5479405,0.0
1595316322.7494843,0.0
1595316322.9513752,0.0
1595316323.1533518,0.0
1595316323.3549988,10.0
1595316323.556608,0.0
1595316323.758161,10.0
1595316323.959687,0.0
1595316324.161122,0.0
1595316324.3627763,19.9
1595316324.5644348,0.0
1595316324.7660084,0.0
1595316324.9677598,0.0
1595316325.169577,0.0
1595316325.3714566,9.9
1595316325.5730376,0.0
1595316325.7744918,0.0
1595316325.9760797,0.0
1595316326.1776714,0.0
1595316326.3793075,10.0
1595316326.5810235,0.0
1595316326.7828898,0.0
1595316326.9847388,0.0
1595316327.18639,0.0
1595316327.388198,9.9
1595316327.5901093,0.0
1595316327.7916026,0.0
1595316327.99338,0.0
1595316328.195164,10.0
1595316328.3970165,0.0
1595316328.5984378,0.0
1595316328.7997954,0.0
1595316329.0013156,0.0
1595316329.2030718,0.0
1595316329.4047868,10.0
1595316329.6060216,0.0
1595316329.80763,0.0
1595316330.0090563,0.0
1595316330.2108252,0.0
1595316330.412364,0.0
1595316330.6139464,10.0
1595316330.8154967,0.0
1595316331.017224,0.0
1595316331.2191057,0.0
1595316331.420744,0.0
1595316331.6225753,0.0
1595316331.8242788,10.0
1595316332.0257988,0.0
1595316332.227658,0.0
1595316332.4294226,10.0
1595316332.63111,0.0
1595316332.8328831,0.0
1595316333.034392,0.0
1595316333.236614,0.0
1595316333.4380922,0.0
1595316333.6396806,0.0
1595316333.8408916,10.0
1595316334.0424263,0.0
1595316334.2441149,0.0
1595316334.4458718,0.0
1595316334.6476076,10.0
1595316334.8484411,0.0
1595316335.050203,0.0
1595316335.2520943,0.0
1595316335.4539812,0.0
1595316335.6555579,0.0
1595316335.8568082,19.9
1595316336.0583062,0.0
1595316336.2600563,0.0
1595316336.4618206,0.0
1595316336.6633375,0.0
1595316336.8642318,0.0
1595316337.0649588,0.0
1595316337.2657063,0.0
1595316337.4664822,0.0
1595316337.6677392,0.0
1595316337.8694704,0.0
1595316338.0708783,0.0
1595316338.2726707,0.0
1595316338.4743314,0.0
1595316338.6759417,0.0
1595316338.8774555,0.0
1595316339.0791583,0.0
1595316339.2810342,0.0
1595316339.4824,10.0
1595316339.684046,0.0
1595316339.885462,10.0
1595316340.087299,0.0
1595316340.2891927,0.0
1595316340.4908469,0.0
1595316340.6924996,0.0
1595316340.8940341,10.0
1595316341.0957925,10.0
1595316341.2976773,0.0
1595316341.4995847,0.0
1595316341.7013755,0.0
1595316341.9027882,0.0
1595316342.104104,10.0
1595316342.3060148,0.0
1595316342.5075712,10.0
1595316342.7091894,0.0
1595316342.9109027,0.0
1595316343.1127903,0.0
1595316343.3147578,0.0
1595316343.516432,10.0
1595316343.7182393,0.0
1595316343.92012,0.0
1595316344.1215398,0.0
1595316344.3231769,0.0
1595316344.5249267,0.0
1595316344.726513,0.0
1595316344.928391,0.0
1595316345.1301355,10.0
1595316345.331769,0.0
1595316345.533741,0.0
1595316345.735616,0.0
1595316345.9375126,0.0
1595316346.1388764,10.0
1595316346.3407462,0.0
1595316346.5423465,0.0
1595316346.74411,0.0
1595316346.9457674,0.0
1595316347.1474268,0.0
1595316347.3491163,0.0
1595316347.5509276,0.0
1595316347.752637,10.0
1595316347.9543602,0.0
1595316348.1560512,0.0
1595316348.3578959,0.0
1595316348.559221,10.0
1595316348.7606084,0.0
1595316348.962346,0.0
1595316349.1642737,0.0
1595316349.366128,0.0
1595316349.5679014,0.0
1595316349.7696958,0.0
1595316349.9714832,0.0
1595316350.1732914,0.0
1595316350.3747327,10.0
1595316350.5763383,0.0
1595316350.7781382,10.0
1595316350.9798265,10.0
1595316351.18128,0.0
1595316351.3829367,0.0
1595316351.5845063,10.0
1595316351.786115,0.0
1595316351.9878736,0.0
1595316352.189311,10.0
1595316352.3910716,10.0
1595316352.5926595,0.0
1595316352.7942574,10.0
1595316352.9958491,0.0
1595316353.197284,0.0
1595316353.3986263,0.0
1595316353.6003988,0.0
1595316353.8020377,10.0
1595316354.0038111,0.0
1595316354.2055488,10.0
1595316354.4074695,0.0
1595316354.6089897,0.0
1595316354.8104742,0.0
1595316355.012151,0.0
1595316355.2138586,10.0
1595316355.4154837,0.0
1595316355.6172514,10.0
1595316355.8191054,0.0
1595316356.0211015,9.9
1595316356.2229674,0.0
1595316356.4244184,0.0
1595316356.626031,10.0
1595316356.8277647,0.0
1595316357.02955,10.0
1595316357.2312472,0.0
1595316357.4330692,0.0
1595316357.6349163,0.0
1595316357.8367727,0.0
1595316358.0381062,0.0
1595316358.240287,9.9
1595316358.4414556,0.0
1595316358.6430879,10.0
1595316358.8447342,0.0
1595316359.0464199,0.0
1595316359.248259,10.0
1595316359.4495292,0.0
1595316359.6513577,0.0
1595316359.8531368,0.0
1595316360.0548217,9.9
1595316360.2567194,0.0
1595316360.4578807,10.0
1595316360.6595004,0.0
1595316360.8613136,0.0
1595316361.062905,0.0
1595316361.2645574,0.0
1595316361.466337,10.0
1595316361.668091,0.0
1595316361.8698626,0.0
1595316362.0716443,0.0
1595316362.2735984,0.0
1595316362.475147,0.0
1595316362.6765044,0.0
1595316362.8781633,10.0
1595316363.0797951,0.0
1595316363.281414,0.0
1595316363.4829366,0.0
1595316363.6845446,10.0
1595316363.886263,0.0
1595316364.088031,0.0
1595316364.2893157,0.0
1595316364.4908555,0.0
1595316364.6925278,0.0
1595316364.8943396,0.0
1595316365.096209,0.0
1595316365.2980227,0.0
1595316365.499516,10.0
1595316365.7012434,0.0
1595316365.9030826,0.0
1595316366.1047328,0.0
1595316366.3066368,0.0
1595316366.5078576,0.0
1595316366.709428,0.0
1595316366.9110415,0.0
1595316367.1127992,0.0
1595316367.3142853,0.0
1595316367.5158873,0.0
1595316367.7176235,10.0
1595316367.919408,0.0
1595316368.1212695,0.0
1595316368.323113,0.0
1595316368.5246918,0.0
1595316368.7263525,10.0
1595316368.9280756,0.0
1595316369.1299741,0.0
1595316369.331723,0.0
1595316369.5334866,0.0
1595316369.7353046,0.0
1595316369.937065,0.0
1595316370.1389346,0.0
1595316370.34071,0.0
1595316370.5422313,10.0
1595316370.74391,0.0
1595316370.9455264,10.0
1595316371.1472967,0.0
1595316371.3492644,0.0
1595316371.5509489,10.0
1595316371.7523594,0.0
1595316371.9538786,0.0
1595316372.1558151,0.0
1595316372.3576756,0.0
1595316372.5593283,10.0
1595316372.7606308,0.0
1595316372.962347,0.0
1595316373.1642883,0.0
1595316373.3659832,0.0
1595316373.5675104,0.0
1595316373.769161,10.0
1595316373.9709325,0.0
1595316374.172694,0.0
1595316374.3742223,10.0
1595316374.5757234,0.0
1595316374.7774274,0.0
1595316374.9793367,0.0
1595316375.1806169,10.0
1595316375.382458,0.0
1595316375.5842519,0.0
1595316375.7860188,0.0
1595316375.9877694,0.0
1595316376.1896832,10.0
1595316376.3911917,0.0
1595316376.592542,10.0
1595316376.794003,0.0
1595316376.9958146,0.0
1595316377.1974885,0.0
1595316377.3992696,10.0
1595316377.6011698,0.0
1595316377.802662,0.0
1595316378.0044734,0.0
1595316378.2060184,0.0
1595316378.4076316,0.0
1595316378.6093547,0.0
1595316378.8106291,0.0
1595316379.0124545,0.0
1595316379.2142103,0.0
1595316379.4159045,0.0
1595316379.6176908,10.0
1595316379.8193347,0.0
1595316380.0211935,0.0
1595316380.2229881,0.0
1595316380.4244614,0.0
1595316380.6260011,0.0
1595316380.827818,10.0
1595316381.0296254,0.0
1595316381.2309735,0.0
1595316381.4327726,9.9
1595316381.634628,0.0
1595316381.836315,0.0
1595316382.0374749,29.9
1595316382.2395635,0.0
1595316382.4413638,0.0
1595316382.6430783,0.0
1595316382.844817,0.0
1595316383.0465932,0.0
1595316383.2485023,0.0
1595316383.4502711,10.0
1595316383.652122,0.0
1595316383.8539364,0.0
1595316384.055482,0.0
1595316384.2573137,10.0
1595316384.4588788,0.0
1595316384.6605527,10.0
1595316384.8623219,0.0
1595316385.0638242,0.0
1595316385.2658055,0.0
1595316385.4676497,0.0
1595316385.669424,0.0
1595316385.870732,0.0
1595316386.0720427,0.0
1595316386.2737844,0.0
1595316386.4752429,0.0
1595316386.6768208,0.0
1595316386.8785448,10.0
1595316387.0803666,0.0
1595316387.2821138,0.0
1595316387.4835074,0.0
1595316387.6850753,0.0
1595316387.8868296,0.0
1595316388.0885875,0.0
1595316388.2903767,10.0
1595316388.4918778,0.0
1595316388.693364,0.0
1595316388.8950932,0.0
1595316389.096707,10.0
1595316389.298495,0.0
1595316389.500312,10.0
1595316389.7017508,0.0
1595316389.9032347,0.0
1595316390.1047797,10.0
1595316390.3065681,0.0
1595316390.507731,0.0
1595316390.7092726,0.0
1595316390.911046,0.0
1595316391.112424,10.0
1595316391.3139913,0.0
1595316391.5156405,0.0
1595316391.7172966,0.0
1595316391.919037,0.0
1595316392.1201816,10.0
1595316392.3216364,10.0
1595316392.5234265,0.0
1595316392.7249377,0.0
1595316392.9266531,0.0
1595316393.1285062,0.0
1595316393.3301125,0.0
1595316393.5317085,0.0
1595316393.7333086,0.0
1595316393.9349813,0.0
1595316394.1367273,0.0
1595316394.3382823,0.0
1595316394.5403996,10.0
1595316394.7419,10.0
1595316394.943594,0.0
1595316395.145052,10.0
1595316395.346408,0.0
1595316395.5475934,0.0
1595316395.7490695,0.0
1595316395.9506867,0.0
1595316396.152491,0.0
1595316396.3542845,0.0
1595316396.5560246,0.0
1595316396.7576292,0.0
1595316396.9594848,29.9
1595316397.161108,0.0
1595316397.3630633,0.0
1595316397.5648234,0.0
1595316397.7665377,0.0
1595316397.9683883,10.0
1595316398.1701722,0.0
1595316398.3713257,0.0
1595316398.5732772,0.0
1595316398.7749357,0.0
1595316398.9766378,9.9
1595316399.1783886,0.0
1595316399.380073,0.0
1595316399.5818553,0.0
1595316399.7831771,0.0
1595316399.984041,0.0
1595316400.1848588,0.0
1595316400.3856173,10.0
1595316400.586904,0.0
1595316400.7887638,0.0
1595316400.9906256,10.0
1595316401.1922126,0.0
1595316401.3938017,0.0
1595316401.5954106,10.0
1595316401.797353,0.0
1595316401.999115,0.0
1595316402.200979,9.9
1595316402.4025533,0.0
1595316402.6044514,0.0
1595316402.8062816,0.0
1595316403.0076215,0.0
1595316403.2092245,0.0
1595316403.4108913,0.0
1595316403.6126602,0.0
1595316403.8144302,0.0
1595316404.0161173,0.0
1595316404.2179422,10.0
1595316404.4196014,0.0
1595316404.6211557,0.0
1595316404.823013,0.0
1595316405.02451,0.0
1595316405.226063,0.0
1595316405.4279037,0.0
1595316405.6291566,0.0
1595316405.830882,10.0
1595316406.0326378,0.0
1595316406.2344668,0.0
1595316406.4363594,9.9
1595316406.637746,0.0
1595316406.8394318,0.0
1595316407.0411952,0.0
1595316407.2429934,0.0
1595316407.44481,10.0
1595316407.6461504,0.0
1595316407.8480356,0.0
1595316408.0498796,10.0
1595316408.2517974,0.0
1595316408.4536245,10.0
1595316408.655383,0.0
1595316408.8572094,0.0
1595316409.0587153,0.0
1595316409.2606177,0.0
1595316409.4622324,10.0
1595316409.6640184,0.0
1595316409.86576,0.0
1595316410.0675526,0.0
1595316410.2694812,0.0
1595316410.471321,10.0
1595316410.672991,0.0
1595316410.8745692,0.0
1595316411.0763338,0.0
1595316411.2782555,0.0
1595316411.4803584,9.9
1595316411.6823058,0.0
1595316411.8842099,0.0
1595316412.086033,0.0
1595316412.2875466,0.0
1595316412.4896166,0.0
1595316412.691083,10.0
1595316412.8929057,0.0
1595316413.0945463,0.0
1595316413.2964861,0.0
1595316413.498312,0.0
1595316413.6996572,0.0
1595316413.9013283,0.0
1595316414.1031516,10.0
1595316414.3052237,0.0
1595316414.507194,10.0
1595316414.708637,0.0
1595316414.910146,0.0
1595316415.111845,0.0
1595316415.313647,0.0
1595316415.5153174,10.0
1595316415.71704,0.0
1595316415.9187074,0.0
1595316416.1205542,0.0
1595316416.322128,0.0
1595316416.5239305,10.0
1595316416.7255225,0.0
1595316416.9271462,0.0
1595316417.1289783,0.0
1595316417.3307369,0.0
1595316417.532671,0.0
1595316417.7344177,0.0
1595316417.936265,10.0
1595316418.1380951,0.0
1595316418.339501,0.0
1595316418.5413144,0.0
1595316418.7430696,0.0
1595316418.944586,10.0
1595316419.1464136,0.0
1595316419.3482502,10.0
1595316419.5499637,0.0
1595316419.7516186,0.0
1595316419.952909,10.0
1595316420.1546323,0.0
1595316420.3565235,0.0
1595316420.558072,0.0
1595316420.7597318,10.0
1595316420.961059,10.0
1595316421.162955,0.0
1595316421.3648715,0.0
1595316421.566376,0.0
1595316421.7680771,0.0
1595316421.9698484,0.0
1595316422.1717262,0.0
1595316422.3735251,0.0
1595316422.5750709,10.0
1595316422.776786,0.0
1595316422.977704,0.0
1595316423.1794422,0.0
1595316423.3812652,9.9
1595316423.5831463,0.0
1595316423.7850027,9.9
1595316423.986843,0.0
1595316424.1885374,0.0
1595316424.3902338,10.0
1595316424.5916936,0.0
1595316424.7933753,0.0
1595316424.9950356,0.0
1595316425.1968534,0.0
1595316425.3986611,10.0
1595316425.6003067,0.0
1595316425.802276,9.9
1595316426.0035343,10.0
1595316426.2050393,0.0
1595316426.4070363,0.0
1595316426.6087217,0.0
1595316426.8103511,0.0
1595316427.011719,10.0
1595316427.212985,0.0
1595316427.4147992,0.0
1595316427.616748,0.0
1595316427.8180764,0.0
1595316428.0198653,10.0
1595316428.2216704,0.0
1595316428.423621,0.0
1595316428.6251132,0.0
1595316428.826828,0.0
1595316429.0286045,10.0
1595316429.2300036,0.0
1595316429.4318905,0.0
1595316429.6336782,10.0
1595316429.8355246,0.0
1595316430.0374348,10.0
1595316430.2392018,0.0
1595316430.4410148,0.0
1595316430.6426682,0.0
1595316430.8443472,0.0
1595316431.0460544,0.0
1595316431.2477472,0.0
1595316431.4494925,10.0
1595316431.651092,0.0
1595316431.85301,0.0
1595316432.0547318,0.0
1595316432.2559702,0.0
1595316432.4574952,0.0
1595316432.6591995,0.0
1595316432.8607655,0.0
1595316433.062573,0.0
1595316433.2644715,0.0
1595316433.4661853,10.0
1595316433.6679187,0.0
1595316433.8697147,0.0
1595316434.071564,0.0
1595316434.273627,0.0
1595316434.4750788,10.0
1595316434.6766806,0.0
1595316434.8784437,10.0
1595316435.0803137,0.0
1595316435.2822115,0.0
1595316435.4840891,0.0
1595316435.685976,9.9
1595316435.887602,0.0
1595316436.0893798,0.0
1595316436.2908387,0.0
1595316436.4924212,0.0
1595316436.6941926,0.0
1595316436.8955436,0.0
1595316437.0972807,0.0
1595316437.2987528,0.0
1595316437.5004823,0.0
1595316437.7022836,9.9
1595316437.9042187,0.0
1595316438.1060898,9.9
1595316438.307862,0.0
1595316438.5093615,0.0
1595316438.7111547,10.0
1595316438.9130511,0.0
1595316439.114934,0.0
1595316439.316585,0.0
1595316439.5182242,0.0
1595316439.7197502,10.0
1595316439.9212692,0.0
1595316440.1230834,0.0
1595316440.3246124,10.0
1595316440.5261898,0.0
1595316440.7280524,0.0
1595316440.9299216,0.0
1595316441.1317837,10.0
1595316441.333615,0.0
1595316441.5348055,0.0
1595316441.736641,0.0
1595316441.938478,0.0
1595316442.1405988,0.0
1595316442.342105,10.0
1595316442.543618,0.0
1595316442.7453659,0.0
1595316442.947157,0.0
1595316443.148896,0.0
1595316443.3505127,0.0
1595316443.5519247,10.0
1595316443.7536204,0.0
1595316443.9554908,0.0
1595316444.157397,0.0
1595316444.3589354,10.0
1595316444.5601866,0.0
1595316444.761855,0.0
1595316444.9634488,10.0
1595316445.1653724,0.0
1595316445.3671715,0.0
1595316445.5690627,9.9
1595316445.770952,9.9
1595316445.9728947,0.0
1595316446.1744251,0.0
1595316446.376203,0.0
1595316446.5780144,10.0
1595316446.779712,0.0
1595316446.9815617,10.0
1595316447.1834455,0.0
1595316447.385186,0.0
1595316447.5867052,0.0
1595316447.7880666,0.0
1595316447.9899178,19.9
1595316448.1916473,0.0
1595316448.3933218,0.0
1595316448.5948145,0.0
1595316448.7965987,0.0
1595316448.9983497,9.9
1595316449.2001052,0.0
1595316449.4016755,0.0
1595316449.6032014,0.0
1595316449.8050492,0.0
1595316450.006971,10.0
1595316450.2085185,0.0
1595316450.41004,0.0
1595316450.6112683,0.0
1595316450.8129666,0.0
1595316451.0148385,9.9
1595316451.2165866,0.0
1595316451.4183533,0.0
1595316451.6202037,10.0
1595316451.821745,0.0
1595316452.0236797,0.0
1595316452.2253892,0.0
1595316452.4266872,0.0
1595316452.6285028,0.0
1595316452.830149,0.0
1595316453.0319965,0.0
1595316453.2337127,10.0
1595316453.4352317,0.0
1595316453.6371145,10.0
1595316453.8390157,0.0
1595316454.0405836,0.0
1595316454.2421765,10.0
1595316454.4438984,0.0
1595316454.6453729,0.0
1595316454.8468657,0.0
1595316455.0485096,0.0
1595316455.2502253,10.0
1595316455.45206,0.0
1595316455.6536005,0.0
1595316455.8550549,0.0
1595316456.0568404,10.0
1595316456.2583616,0.0
1595316456.4601753,10.0
1595316456.6618183,10.0
1595316456.8629863,0.0
1595316457.0644748,0.0
1595316457.2661242,0.0
1595316457.4678884,0.0
1595316457.66954,0.0
1595316457.871353,0.0
1595316458.073406,19.9
1595316458.2748926,10.0
1595316458.476585,0.0
1595316458.6782854,0.0
1595316458.8801394,0.0
1595316459.081845,9.9
1595316459.2834795,10.0
1595316459.485397,0.0
1595316459.68709,0.0
1595316459.8889503,0.0
1595316460.0906248,0.0
1595316460.2921898,0.0
1595316460.4938152,10.0
1595316460.6956632,9.9
1595316460.8972368,0.0
1595316461.098896,10.0
1595316461.3006065,0.0
1595316461.5022705,0.0
1595316461.7034829,10.0
1595316461.9047942,0.0
1595316462.1065211,10.0
1595316462.3081512,0.0
1595316462.5098226,0.0
1595316462.7116199,10.0
1595316462.9124668,0.0
1595316463.113273,0.0
1595316463.314079,0.0
1595316463.5148482,0.0
1595316463.7164564,10.0
1595316463.9176257,0.0
1595316464.1194355,0.0
1595316464.321264,0.0
1595316464.5227895,10.0
1595316464.7248628,0.0
1595316464.9264681,0.0
1595316465.128353,0.0
1595316465.3300054,0.0
1595316465.531778,0.0
1595316465.7336051,10.0
1595316465.9353514,0.0
1595316466.137238,0.0
1595316466.3388906,0.0
1595316466.5406556,10.0
1595316466.742222,0.0
1595316466.9440272,0.0
1595316467.1458921,10.0
1595316467.347681,0.0
1595316467.549198,0.0
1595316467.7505622,0.0
1595316467.9521375,0.0
1595316468.1535501,0.0
1595316468.3554435,0.0
1595316468.5571694,10.0
1595316468.7587786,0.0
1595316468.960324,0.0
1595316469.1617143,10.0
1595316469.3635921,0.0
1595316469.565494,0.0
1595316469.7670963,0.0
1595316469.9689405,0.0
1595316470.1701772,0.0
1595316470.3719914,10.0
1595316470.5737052,10.0
1595316470.775267,0.0
1595316470.9766097,0.0
1595316471.1784549,0.0
1595316471.380125,0.0
1595316471.581345,89.7
1595316471.7822764,99.8
1595316471.9832025,109.7
1595316472.1850288,0.0
1595316472.3866425,0.0
1595316472.588202,10.0
1595316472.789852,0.0
1595316472.9913177,10.0
1595316473.1926112,0.0
1595316473.3942225,0.0
1595316473.595908,0.0
1595316473.7977118,0.0
1595316473.9993083,0.0
1595316474.2007513,10.0
1595316474.402477,10.0
1595316474.6042354,0.0
1595316474.8059394,0.0
1595316475.0075192,10.0
